,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-02-02 10:50:00,4.08,4.08,4.08,4.08,100.0,-0.00244498777506,4.09006807878,-0.000615019513118,4.09129103564,-1.0,0,0,0,408.0,11712199.6903,2784168.0,4.20671442611,-1,0,1,1,4.08,70,285.6,20170412 01:40:22
2017-02-02 10:55:00,4.09,4.1,4.09,4.1,300.0,0.00245098039216,4.09005446302,-3.32898021804e-06,4.09116807987,0.0,0,0,0,1228.0,11713427.6903,2784468.0,4.20670221037,-1,0,1,1,4.09,70,286.3,20170412 01:40:22
2017-02-02 11:10:00,4.11,4.11,4.1,4.1,458.0,0.00488997555012,4.09404357042,0.000975318894036,4.09296159607,1.0,1,0,1,1880.85333333,11715308.5436,2784926.0,4.20668575884,-1,0,1,1,4.11,70,287.7,20170412 01:40:22
2017-02-02 11:15:00,4.12,4.12,4.1001,4.1001,8319.0,0.00243309002433,4.09923485633,0.0012680094452,4.09553668216,0.0,0,1,1,34219.0973,11749527.6409,2793245.0,4.20640783065,-1,0,1,1,4.12,70,288.4,20170412 01:40:22
2017-02-02 11:25:00,4.105,4.12,4.105,4.12,500.0,-0.00364077669903,4.10038788507,0.000281279012664,4.09643795052,0.0,0,0,1,2055.0,11751582.6409,2793745.0,4.20639057642,-1,0,1,1,4.105,70,287.35,20170412 01:40:22
2017-02-02 11:30:00,4.1,4.1,4.08,4.1,11016.0,-0.00121802679659,4.10031030805,-1.8919432922e-05,4.09677719333,0.0,0,0,1,45092.16,11796674.8009,2804761.0,4.20594653196,-1,0,1,1,4.1,70,287.0,20170412 01:40:22
2017-02-02 11:35:00,4.14,4.14,4.14,4.14,500.0,0.00975609756098,4.10824824644,0.00193593601284,4.10089365111,0.0,1,1,1,2070.0,11798744.8009,2805261.0,4.20593477788,-1,0,1,1,4.14,70,289.8,20170412 01:40:22
2017-02-02 11:45:00,4.13,4.13,4.13,4.13,500.0,-0.0024154589372,4.11259859715,0.00105893082656,4.10366568434,0.0,0,1,1,2065.0,11800809.8009,2805761.0,4.20592124594,-1,0,1,1,4.13,70,289.1,20170412 01:40:22
2017-02-02 12:00:00,4.13,4.13,4.13,4.13,400.0,0.0,4.11607887772,0.000846248542582,4.1061737144,0.0,0,0,1,1652.0,11802461.8009,2806161.0,4.20591042386,-1,0,1,1,4.13,70,289.1,20170412 01:40:22
2017-02-02 12:35:00,4.12,4.12,4.12,4.12,100.0,-0.00242130750605,4.11686310218,0.00019052707165,4.10749050351,0.0,0,0,1,412.0,11802873.8009,2806261.0,4.20590736248,-1,0,1,1,4.12,70,288.4,20170412 01:40:22
2017-02-02 12:40:00,4.13,4.13,4.1205,4.1205,400.0,0.00242718446602,4.11949048174,0.000638199400609,4.10963426508,0.0,0,0,1,1650.73333333,11804524.5343,2806661.0,4.205896093,-1,0,1,1,4.13,70,289.1,20170412 01:40:22
2017-02-02 13:10:00,4.11,4.11,4.11,4.11,100.0,-0.00484261501211,4.11759238539,-0.000460759979189,4.10966909697,0.0,0,0,1,411.0,11804935.5343,2806761.0,4.20589267639,-1,0,1,1,4.11,70,287.7,20170412 01:40:22
2017-02-02 13:25:00,4.13,4.13,4.13,4.13,100.0,0.00486618004866,4.12007390832,0.000602663568616,4.11160537345,0.0,1,0,1,413.0,11805348.5343,2806861.0,4.20588997256,-1,0,1,1,4.13,70,289.1,20170412 01:40:22
2017-02-02 13:30:00,4.11,4.11,4.11,4.11,200.0,-0.00484261501211,4.11805912665,-0.000489015903104,4.11145248074,0.0,0,0,1,822.0,11806170.5343,2807061.0,4.2058831405,-1,0,1,1,4.11,70,287.7,20170412 01:40:22
2017-02-02 13:55:00,4.13,4.13,4.12,4.12,500.0,0.00486618004866,4.12044730132,0.000579927241462,4.11321891115,0.0,1,0,1,2063.33333333,11808233.8676,2807561.0,4.2058690328,-1,0,1,1,4.13,70,289.1,20170412 01:40:22
2017-02-02 14:05:00,4.19,4.19,4.13,4.14,1260.0,0.0145278450363,4.13435784106,0.00337597807188,4.1205313958,0.0,1,1,1,5254.2,11813488.0676,2808821.0,4.20585294243,-1,0,1,1,4.19,70,293.3,20170412 01:40:22
2017-02-02 14:10:00,4.18,4.18,4.18,4.18,100.0,-0.00238663484487,4.14348627285,0.00220794429012,4.12619507239,0.0,0,1,1,418.0,11813906.0676,2808921.0,4.20585202204,-1,0,1,1,4.18,70,292.6,20170412 01:40:22
2017-02-02 14:35:00,4.177,4.177,4.177,4.177,500.0,-0.000717703349282,4.15018901828,0.00161765841357,4.13103363693,0.0,0,1,1,2088.5,11815994.5676,2809421.0,4.20584688717,-1,0,1,1,4.177,70,292.39,20170412 01:40:22
2017-02-02 14:40:00,4.165,4.165,4.165,4.165,100.0,-0.00287287526933,4.15315121462,0.000713749742862,4.13426852865,0.0,0,0,1,416.5,11816411.0676,2809521.0,4.2058454333,-1,0,1,1,4.165,70,291.55,20170412 01:40:22
2017-02-02 14:45:00,4.1622,4.1622,4.1622,4.1622,1000.0,-0.000672268907563,4.1549609717,0.000435755160883,4.13692866878,0.0,0,0,1,4162.2,11820573.2676,2810521.0,4.20582990399,-1,0,1,1,4.1622,70,291.354,20170412 01:40:22
2017-02-02 14:50:00,4.17,4.17,4.17,4.17,200.0,0.00187400893758,4.15796877736,0.000723907079043,4.14007831937,0.0,0,0,1,834.0,11821407.2676,2810721.0,4.20582735448,-1,0,1,1,4.17,70,291.9,20170412 01:40:22
2017-02-02 14:55:00,4.165,4.165,4.165,4.165,100.0,-0.00119904076739,4.15937502189,0.000338204686891,4.14245181276,0.0,0,0,1,416.5,11821823.7676,2810821.0,4.20582590197,-1,0,1,1,4.165,70,291.55,20170412 01:40:22
2017-02-02 15:25:00,4.18,4.18,4.18,4.18,100.0,0.00360144057623,4.16350001751,0.000991734479592,4.14602783059,0.0,1,0,1,418.0,11822241.7676,2810921.0,4.2058249832,-1,0,1,1,4.18,70,292.6,20170412 01:40:22
2017-02-02 15:35:00,4.15,4.15,4.15,4.15,300.0,-0.00717703349282,4.16080001401,-0.000648493692912,4.14640613244,0.0,0,0,1,1245.0,11823486.7676,2811221.0,4.20581902583,-1,0,1,1,4.15,70,290.5,20170412 01:40:22
2017-02-02 15:45:00,4.15,4.15,4.15,4.15,200.0,0.0,4.15864001121,-0.000519131607903,4.14674840554,0.0,0,0,1,830.0,11824316.7676,2811421.0,4.20581505495,-1,0,1,1,4.15,70,290.5,20170412 01:40:22
2017-02-02 15:50:00,4.14,4.16,4.14,4.16,300.0,-0.00240963855422,4.15491200896,-0.000896447451836,4.14610570025,0.0,0,0,1,1244.0,11825560.7676,2811721.0,4.20580874404,-1,0,1,1,4.14,70,289.8,20170412 01:40:22
2017-02-02 15:55:00,4.15,4.17,4.15,4.17,2673.0,0.0024154589372,4.15392960717,-0.00023644346518,4.14647658594,0.0,0,0,1,11110.77,11836671.5376,2814394.0,4.20576207084,-1,0,1,1,4.15,70,290.5,20170412 01:40:22
2017-02-02 16:00:00,4.08,4.15,4.07,4.15,1800.0,-0.0168674698795,4.13914368574,-0.00355950216605,4.14014548252,-1.0,0,0,0,7380.0,11844051.5376,2816194.0,4.2056944719,-1,0,1,1,4.08,70,285.6,20170412 01:40:22
2017-02-02 16:05:00,4.13,4.13,4.13,4.13,258.0,0.0122549019608,4.13731494859,-0.000441815333391,4.13917924609,0.0,1,0,0,1065.54,11845117.0776,2816452.0,4.20568753794,-1,0,1,1,4.13,70,289.1,20170412 01:40:22
2017-02-03 09:35:00,4.13,4.15,4.13,4.15,300.0,0.0,4.13585195887,-0.000353608496369,4.13830503218,0.0,0,0,0,1241.0,11846358.0776,2816752.0,4.20568018683,-1,0,1,1,4.13,70,289.1,20170412 01:40:22
2017-02-03 09:55:00,4.07,4.1,4.07,4.1,300.0,-0.0145278450363,4.1226815671,-0.00318444468162,4.13179979102,0.0,0,0,0,1224.0,11847582.0776,2817052.0,4.2056668026,-1,0,1,1,4.07,70,284.9,20170412 01:40:22
2017-02-03 10:05:00,4.15,4.15,4.15,4.15,100.0,0.019656019656,4.12814525368,0.0013252749434,4.13353314425,0.0,1,1,0,415.0,11847997.0776,2817152.0,4.20566482661,-1,0,1,1,4.15,70,290.5,20170412 01:40:22
2017-02-03 10:20:00,4.15,4.15,4.15,4.15,100.0,0.0,4.13251620294,0.00105881673144,4.13510141623,0.0,0,1,0,415.0,11848412.0776,2817252.0,4.20566285075,-1,0,1,1,4.15,70,290.5,20170412 01:40:22
2017-02-03 10:25:00,4.15,4.15,4.15,4.15,100.0,0.0,4.13601296235,0.000846157459474,4.13652032897,0.0,0,0,0,415.0,11848827.0776,2817352.0,4.20566087503,-1,0,1,1,4.15,70,290.5,20170412 01:40:22
2017-02-03 10:30:00,4.15,4.15,4.15,4.15,4860.0,0.0,4.13881036988,0.00067635366588,4.13780410716,1.0,0,0,1,20169.0,11868996.0776,2822212.0,4.20556502403,-1,0,1,1,4.15,70,290.5,20170412 01:40:22
2017-02-03 10:45:00,4.16,4.16,4.16,4.16,400.0,0.00240963855422,4.14304829591,0.00102394786053,4.13991800172,0.0,0,1,1,1664.0,11870660.0776,2822612.0,4.20555856689,-1,0,1,1,4.16,70,291.2,20170412 01:40:22
2017-02-03 10:55:00,4.15,4.16,4.15,4.16,500.0,-0.00240384615385,4.14443863673,0.000335584023983,4.14087819203,0.0,0,0,1,2076.66666667,11872736.7443,2823112.0,4.2055493173,-1,0,1,1,4.15,70,290.5,20170412 01:40:22
2017-02-03 11:10:00,4.1352,4.1352,4.1352,4.1352,500.0,-0.00356626506024,4.14259090938,-0.000445832960022,4.14033741184,0.0,0,0,1,2067.6,11874804.3443,2823612.0,4.20553685997,-1,0,1,1,4.1352,70,289.464,20170412 01:40:22
2017-02-03 11:20:00,4.16,4.16,4.16,4.16,100.0,0.00599729154575,4.1460727275,0.000840492870315,4.14221003928,0.0,1,0,1,416.0,11875220.3443,2823712.0,4.20553524732,-1,0,1,1,4.16,70,291.2,20170412 01:40:22
2017-02-03 11:30:00,4.16,4.16,4.16,4.16,400.0,0.0,4.148858182,0.00067182962824,4.14390432125,0.0,0,0,1,1664.0,11876884.3443,2824112.0,4.20552879782,-1,0,1,1,4.16,70,291.2,20170412 01:40:22
2017-02-03 11:45:00,4.15,4.1563,4.15,4.15,5866.0,-0.00240384615385,4.1490865456,5.50425175603e-05,4.14448486209,0.0,0,0,1,24356.2186,11901240.5629,2829978.0,4.2054180502,-1,0,1,1,4.15,70,290.5,20170412 01:40:22
2017-02-03 12:00:00,4.17,4.17,4.15,4.17,17600.0,0.00481927710843,4.15326923648,0.00100809921256,4.14691487522,0.0,1,1,1,73274.6666667,11974515.2295,2847578.0,4.20515793756,-1,0,1,1,4.17,70,291.9,20170412 01:40:22
2017-02-03 12:05:00,4.16,4.165,4.16,4.165,400.0,-0.00239808153477,4.15461538919,0.000324118815066,4.14816107758,0.0,0,0,1,1664.66666667,11976179.8962,2847978.0,4.20515182919,-1,0,1,1,4.16,70,291.2,20170412 01:40:22
2017-02-03 12:10:00,4.18,4.18,4.18,4.18,500.0,0.00480769230769,4.15969231135,0.00122199570532,4.15119335591,0.0,1,1,1,2090.0,11978269.8962,2848478.0,4.20514741423,-1,0,1,1,4.18,70,292.6,20170412 01:40:22
2017-02-03 12:25:00,4.1657,4.17,4.1657,4.17,7300.0,-0.00342105263158,4.16089384908,0.000288852549745,4.15257494106,0.0,0,0,1,30420.0733333,12008689.9695,2855778.0,4.20505024184,-1,0,1,1,4.1657,70,291.599,20170412 01:40:22
2017-02-03 12:35:00,4.175,4.19,4.175,4.19,800.0,0.00223251794416,4.16371507926,0.000678034645093,4.15471066096,0.0,0,0,1,3344.0,12012033.9695,2856578.0,4.20504322638,-1,0,1,1,4.175,70,292.25,20170412 01:40:22
2017-02-03 12:40:00,4.19,4.19,4.19,4.19,100.0,0.00359281437126,4.16897206341,0.00126257057635,4.15807155039,0.0,1,1,1,419.0,12012452.9695,2856678.0,4.20504269978,-1,0,1,1,4.19,70,293.3,20170412 01:40:22
2017-02-03 12:45:00,4.19,4.19,4.16,4.16,200.0,0.0,4.17317765073,0.0010087828016,4.16111235512,0.0,0,1,1,836.0,12013288.9695,2856878.0,4.20504094663,-1,0,1,1,4.19,70,293.3,20170412 01:40:22
2017-02-03 13:15:00,4.2,4.2,4.2,4.2,100.0,0.00238663484487,4.17854212058,0.00128546405241,4.16481594034,0.0,0,1,1,420.0,12013708.9695,2856978.0,4.20504077019,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2017-02-03 13:25:00,4.2,4.2,4.2,4.2,100.0,0.0,4.18283369647,0.00102705100478,4.16816680317,0.0,0,1,1,420.0,12014128.9695,2857078.0,4.20504059376,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2017-02-03 13:40:00,4.19,4.2,4.19,4.2,300.0,-0.00238095238095,4.18426695717,0.000342653045943,4.17024615525,0.0,0,0,1,1258.0,12015386.9695,2857378.0,4.2050393646,-1,0,1,1,4.19,70,293.3,20170412 01:40:22
2017-02-03 13:50:00,4.2,4.2,4.2,4.2,200.0,0.00238663484487,4.18741356574,0.000752009515077,4.17307985475,0.0,0,0,1,840.0,12016226.9695,2857578.0,4.2050390119,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2017-02-03 13:55:00,4.19,4.2,4.19,4.2,200.0,-0.00238095238095,4.18793085259,0.000123533738479,4.17469129715,0.0,0,0,1,838.666666667,12017065.6362,2857778.0,4.20503819268,-1,0,1,1,4.19,70,293.3,20170412 01:40:22
2017-02-03 14:10:00,4.19,4.19,4.19,4.19,300.0,0.0,4.18834468207,9.88147838232e-05,4.17614926885,0.0,0,0,1,1257.0,12018322.6362,2858078.0,4.20503661419,-1,0,1,1,4.19,70,293.3,20170412 01:40:22
2017-02-03 14:20:00,4.19,4.19,4.19,4.19,100.0,0.0,4.18867574566,7.90440163412e-05,4.1774683861,0.0,0,0,1,419.0,12018741.6362,2858178.0,4.2050360881,-1,0,1,1,4.19,70,293.3,20170412 01:40:22
2017-02-03 14:25:00,4.185,4.19,4.185,4.19,500.0,-0.00119331742243,4.18794059653,-0.000175508723101,4.17818568267,0.0,0,0,1,2093.33333333,12020834.9695,2858678.0,4.20503287517,-1,0,1,1,4.185,70,292.95,20170412 01:40:22
2017-02-03 14:50:00,4.2,4.2,4.19,4.19,5900.0,0.00358422939068,4.19035247722,0.000575910913521,4.1802632367,0.0,1,0,1,24760.3333333,12045595.3029,2864578.0,4.20501564379,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2017-02-03 14:55:00,4.2,4.2,4.19,4.2,1100.0,0.0,4.19228198178,0.000460463544836,4.18214292844,0.0,0,0,1,4616.33333333,12050211.6362,2865678.0,4.20501243901,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2017-02-03 15:00:00,4.2,4.2,4.2,4.2,100.0,0.0,4.19382558542,0.000368201292596,4.18384360192,0.0,0,0,1,420.0,12050631.6362,2865778.0,4.2050122641,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2017-02-03 15:05:00,4.19,4.2,4.19,4.2,200.0,-0.00238095238095,4.19306046834,-0.000182438937605,4.18442992555,0.0,0,0,1,838.666666667,12051470.3029,2865978.0,4.2050114491,-1,0,1,1,4.19,70,293.3,20170412 01:40:22
2017-02-03 15:10:00,4.2,4.2,4.2,4.2,200.0,0.00238663484487,4.19444837467,0.000331000791197,4.18591278978,0.0,0,0,1,840.0,12052310.3029,2866178.0,4.2050110994,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2017-02-03 15:25:00,4.2,4.2,4.2,4.2,100.0,0.0,4.19555869974,0.000264713012741,4.18725442885,0.0,0,0,1,420.0,12052730.3029,2866278.0,4.20501092457,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2017-02-03 15:40:00,4.185,4.19,4.185,4.19,300.0,-0.00357142857143,4.19344695979,-0.000503327470379,4.18703972134,0.0,0,0,1,1256.0,12053986.3029,2866578.0,4.20500900477,-1,0,1,1,4.185,70,292.95,20170412 01:40:22
2017-02-03 15:45:00,4.19,4.19,4.19,4.19,100.0,0.00119474313023,4.19275756783,-0.000164397443044,4.18732165264,0.0,0,0,1,419.0,12054405.3029,2866678.0,4.2050084812,-1,0,1,1,4.19,70,293.3,20170412 01:40:22
2017-02-03 15:50:00,4.19,4.19,4.19,4.19,100.0,0.0,4.19220605426,-0.000131539579206,4.18757673334,0.0,0,0,1,419.0,12054824.3029,2866778.0,4.20500795767,-1,0,1,1,4.19,70,293.3,20170412 01:40:22
2017-02-03 15:55:00,4.2,4.2,4.19,4.19,1200.0,0.00238663484487,4.19376484341,0.000371830279064,4.1887599016,0.0,0,0,1,5036.0,12059860.3029,2867978.0,4.20500446756,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2017-02-03 16:00:00,4.22,4.22,4.19,4.2,1550.0,0.0047619047619,4.19901187473,0.00125115058034,4.19173514906,0.0,1,1,1,6525.5,12066385.8029,2869528.0,4.20500716594,-1,0,1,1,4.22,70,295.4,20170412 01:40:22
2017-02-03 16:05:00,4.2,4.2,4.2,4.2,610.0,-0.00473933649289,4.19920949978,4.70646571167e-05,4.19252227772,0.0,0,0,1,2562.0,12068947.8029,2870138.0,4.20500610175,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2017-02-06 09:35:00,4.11,4.12,4.1,4.1,11282.0,-0.0214285714286,4.18136759983,-0.00424887111673,4.18466301318,-1.0,0,0,0,46369.02,12115316.8229,2881420.0,4.20463411195,-1,0,1,1,4.11,70,287.7,20170412 01:40:22
2017-02-06 09:50:00,4.1,4.1,4.1,4.1,100.0,-0.00243309002433,4.16509407986,-0.00389191325011,4.17659986907,0.0,0,0,0,410.0,12115726.8229,2881520.0,4.20463048074,-1,0,1,1,4.1,70,287.0,20170412 01:40:22
2017-02-06 10:05:00,4.155,4.155,4.155,4.155,300.0,0.0134146341463,4.16307526389,-0.000484698768764,4.17454273868,0.0,1,0,0,1246.5,12116973.3229,2881820.0,4.20462531416,-1,0,1,1,4.155,70,290.85,20170412 01:40:22
2017-02-06 10:15:00,4.2,4.205,4.17,4.18,1900.0,0.0108303249097,4.17046021111,0.00177391633685,4.17696723976,0.0,1,1,0,7964.16666667,12124937.4895,2883720.0,4.20461677609,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2017-02-06 10:20:00,4.2279,4.2279,4.2279,4.2279,200.0,0.00664285714286,4.18194816889,0.00275460193749,4.18181797883,1.0,1,1,1,845.58,12125783.0695,2883920.0,4.20461839078,-1,1,1,1,4.2279,70,295.953,20170412 01:40:22
2017-02-06 10:25:00,4.21,4.21,4.2048,4.2048,700.0,-0.00423378036377,4.18755853511,0.00134156761289,4.18450198084,0.0,0,1,1,2945.78666667,12128728.8562,2884620.0,4.20461927609,-1,0,1,1,4.21,70,294.7,20170412 01:40:22
2017-02-06 10:30:00,4.22,4.22,4.22,4.22,100.0,0.00237529691211,4.19404682809,0.00154942144052,4.18788274457,0.0,0,1,1,422.0,12129150.8562,2884720.0,4.20461980927,-1,0,1,1,4.22,70,295.4,20170412 01:40:22
2017-02-06 10:35:00,4.21,4.2186,4.2089,4.21,1928.0,-0.00236966824645,4.19723746247,0.000760753161083,4.18998914985,0.0,0,0,1,8121.7,12137272.5562,2886648.0,4.20462507247,-1,0,1,1,4.21,70,294.7,20170412 01:40:22
2017-02-06 10:40:00,4.21,4.21,4.21,4.21,300.0,0.0,4.19978996998,0.000608139884527,4.1918949451,0.0,0,0,1,1263.0,12138535.5562,2886948.0,4.20462563101,-1,0,1,1,4.21,70,294.7,20170412 01:40:22
2017-02-06 10:50:00,4.21,4.22,4.21,4.22,400.0,0.0,4.20183197598,0.000486216220145,4.19361923605,0.0,0,0,1,1685.33333333,12140220.8895,2887348.0,4.20462683734,-1,0,1,1,4.21,70,294.7,20170412 01:40:22
2017-02-06 10:55:00,4.21,4.21,4.21,4.21,1200.0,0.0,4.20346558079,0.000388783943057,4.1951793088,0.0,0,0,1,5052.0,12145272.8895,2888548.0,4.20462906953,-1,0,1,1,4.21,70,294.7,20170412 01:40:22
2017-02-06 11:10:00,4.21,4.21,4.21,4.21,100.0,0.0,4.20477246463,0.000310906279077,4.1965908032,0.0,0,0,1,421.0,12145693.8895,2888648.0,4.20462925546,1,0,1,1,4.21,70,294.7,20170412 01:40:22
2017-02-06 11:15:00,4.2,4.2099,4.2,4.2099,2892.0,-0.00237529691211,4.2038179717,-0.000227002277453,4.19691548861,0.0,0,0,1,12155.9436,12157849.8331,2891540.0,4.204627926,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2017-02-06 11:20:00,4.15,4.2,4.15,4.19,3845.0,-0.0119047619048,4.19305437736,-0.00256043301898,4.19244734684,0.0,0,0,1,16020.8333333,12173870.6665,2895385.0,4.20457751438,-1,0,1,1,4.15,70,290.5,20170412 01:40:22
2017-02-06 11:25:00,4.155,4.16,4.135,4.16,18172.0,0.00120481927711,4.18544350189,-0.00181511489894,4.18888093286,-1.0,0,0,0,75413.8,12249284.4665,2913557.0,4.2042371117,-1,0,1,1,4.155,70,290.85,20170412 01:40:22
2017-02-06 11:30:00,4.13,4.155,4.13,4.155,3800.0,-0.00601684717208,4.17435480151,-0.00264934895739,4.18327322496,0.0,0,0,0,15725.6666667,12265010.1331,2917357.0,4.20415126881,-1,0,1,1,4.13,70,289.1,20170412 01:40:22
2017-02-06 11:40:00,4.1064,4.14,4.08,4.11,7896.0,-0.00571428571429,4.16076384121,-0.00325582298309,4.17595196544,0.0,0,0,0,32443.0848,12297453.2179,2925253.0,4.20389389155,-1,0,1,1,4.1064,70,287.448,20170412 01:40:22
2017-02-06 11:45:00,4.12,4.12,4.12,4.12,3900.0,0.00331190337035,4.15261107297,-0.00195944027419,4.17062320683,0.0,1,0,0,16068.0,12313521.2179,2929153.0,4.20378219162,-1,0,1,1,4.12,70,288.4,20170412 01:40:22
2017-02-06 11:50:00,4.13,4.14,4.13,4.13,1400.0,0.00242718446602,4.14808885837,-0.00108900508958,4.16675432999,0.0,0,0,0,5786.66666667,12319307.8846,2930553.0,4.2037485364,-1,0,1,1,4.13,70,289.1,20170412 01:40:22
2017-02-06 11:55:00,4.12,4.15,4.12,4.135,76900.0,-0.00242130750605,4.1424710867,-0.00135430360019,4.16230153666,0.0,0,0,0,317597.0,12636904.8846,3007453.0,4.20186280038,-1,0,1,1,4.12,70,288.4,20170412 01:40:22
2017-02-06 12:00:00,4.125,4.14,4.125,4.1399,90300.0,0.00121359223301,4.13897686936,-0.000843510375017,4.15874900936,0.0,0,0,0,372939.0,13009843.8846,3097753.0,4.19976798815,-1,0,1,1,4.125,70,288.75,20170412 01:40:22
2017-02-06 12:05:00,4.14,4.14,4.11,4.14,50800.0,0.00363636363636,4.13918149549,4.94388189609e-05,4.15696338942,0.0,1,0,0,209804.0,13219647.8846,3148553.0,4.19864232382,-1,0,1,1,4.14,70,289.8,20170412 01:40:22
2017-02-06 12:10:00,4.13,4.1607,4.12,4.1607,16100.0,-0.0024154589372,4.13734519639,-0.000443638216758,4.15439544757,0.0,0,0,0,66604.09,13286251.9746,3164653.0,4.19832821311,-1,0,1,1,4.13,70,289.1,20170412 01:40:22
2017-02-06 12:15:00,4.14,4.14,4.11,4.12,600.0,0.00242130750605,4.13787615711,0.000128333676983,4.15302445256,0.0,0,0,0,2478.0,13288729.9746,3165253.0,4.19831526093,-1,0,1,1,4.14,70,289.8,20170412 01:40:22
2017-02-06 12:20:00,4.15,4.15,4.15,4.15,200.0,0.0024154589372,4.14030092569,0.000585993511051,4.15273640946,0.0,0,0,0,830.0,13289559.9746,3165453.0,4.19831220827,-1,0,1,1,4.15,70,290.5,20170412 01:40:22
2017-02-06 12:25:00,4.15,4.15,4.15,4.15,100.0,0.0,4.14224074055,0.000468520259009,4.15247579904,0.0,0,0,0,415.0,13289974.9746,3165553.0,4.19831068208,-1,0,1,1,4.15,70,290.5,20170412 01:40:22
2017-02-06 12:40:00,4.17,4.17,4.155,4.17,500.0,0.00481927710843,4.14779259244,0.0013403015994,4.15414477056,0.0,1,1,0,2082.5,13292057.4746,3166053.0,4.19830542148,-1,0,1,1,4.17,70,291.9,20170412 01:40:22
2017-02-06 12:45:00,4.17,4.17,4.155,4.17,500.0,0.0,4.15223407395,0.00107080607642,4.15565479241,0.0,0,1,0,2082.5,13294139.9746,3166553.0,4.19830016254,-1,0,1,1,4.17,70,291.9,20170412 01:40:22
2017-02-06 12:50:00,4.185,4.2,4.185,4.2,300.0,0.00359712230216,4.15878725916,0.00157823116247,4.15844957408,1.0,1,1,1,1257.0,13295396.9746,3166853.0,4.19829937626,-1,1,1,1,4.185,70,292.95,20170412 01:40:22
2017-02-06 12:55:00,4.185,4.185,4.17,4.17,600.0,0.0,4.16402980733,0.001260595419,4.16097818608,0.0,0,1,1,2508.0,13297904.9746,3167453.0,4.19829590987,-1,0,1,1,4.185,70,292.95,20170412 01:40:22
2017-02-06 13:05:00,4.19,4.19,4.19,4.19,200.0,0.00119474313023,4.16922384586,0.00124735863438,4.16374216835,0.0,0,1,1,838.0,13298742.9746,3167653.0,4.19829538608,-1,0,1,1,4.19,70,293.3,20170412 01:40:22
2017-02-06 13:10:00,4.19,4.19,4.19,4.19,100.0,0.0,4.17337907669,0.000996643735339,4.16624291423,0.0,0,0,1,419.0,13299161.9746,3167753.0,4.19829512421,-1,0,1,1,4.19,70,293.3,20170412 01:40:22
2017-02-06 13:15:00,4.19,4.19,4.19,4.19,200.0,0.0,4.17670326135,0.000796521140466,4.16850549382,0.0,0,0,1,838.0,13299999.9746,3167953.0,4.19829460052,-1,0,1,1,4.19,70,293.3,20170412 01:40:22
2017-02-06 13:20:00,4.2,4.2,4.2,4.2,100.0,0.00238663484487,4.18136260908,0.00111555632226,4.1715049706,0.0,0,1,1,420.0,13300419.9746,3168053.0,4.19829465435,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2017-02-06 13:25:00,4.2,4.2,4.2,4.2,200.0,0.0,4.18509008727,0.000891450594462,4.17421878293,0.0,0,0,1,840.0,13301259.9746,3168253.0,4.198294762,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2017-02-06 13:30:00,4.195,4.2,4.195,4.2,200.0,-0.00119047619048,4.18707206981,0.000473581811979,4.17619794646,0.0,0,0,1,839.333333333,13302099.3079,3168453.0,4.19829465923,-1,0,1,1,4.195,70,293.65,20170412 01:40:22
2017-02-06 13:40:00,4.195,4.195,4.195,4.195,100.0,0.0,4.18865765585,0.000378686110729,4.17798861822,0.0,0,0,1,419.5,13302518.8079,3168553.0,4.19829455525,-1,0,1,1,4.195,70,293.65,20170412 01:40:22
2017-02-06 13:50:00,4.21,4.21,4.2,4.2,400.0,0.00357568533969,4.19292612468,0.00101905411726,4.18103732125,0.0,1,1,1,1682.66666667,13304201.4746,3168953.0,4.19829561202,-1,0,1,1,4.21,70,294.7,20170412 01:40:22
2017-02-06 13:55:00,4.2,4.2,4.2,4.2,100.0,-0.00237529691211,4.19434089974,0.000337419506546,4.18284329065,0.0,0,0,1,420.0,13304621.4746,3169053.0,4.1982956658,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2017-02-06 14:05:00,4.22,4.22,4.22,4.22,300.0,0.0047619047619,4.1994727198,0.00122351048087,4.18638202488,0.0,1,1,1,1266.0,13305887.4746,3169353.0,4.19829772026,1,0,1,1,4.22,70,295.4,20170412 01:40:22
