,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-03-03 14:50:00,12.575,12.58,12.57,12.57,71429.0,0.000397772474145,12.579003385,-7.95584992409e-05,12.580891921,0.0,0,0,0,898219.675,9033138191.23,722259606.0,12.5067747333,1,0,1,1,12.575,23,289.225,20170412 04:00:47
2017-03-03 14:55:00,12.575,12.58,12.57,12.575,48982.0,0.0,12.578202708,-6.36518634394e-05,12.5803307857,0.0,0,0,0,615948.65,9033754139.88,722308588.0,12.5067793599,1,0,1,1,12.575,23,289.225,20170412 04:00:47
2017-03-03 15:00:00,12.575,12.58,12.57,12.575,56870.0,0.0,12.5775621664,-5.09247322057e-05,12.5798230918,0.0,0,0,0,715140.25,9034469280.13,722365458.0,12.5067847307,1,0,1,1,12.575,23,289.225,20170412 04:00:47
2017-03-03 15:05:00,12.615,12.67,12.57,12.575,3535460.0,0.00318091451292,12.5850497331,0.000595311445676,12.5831732735,1.0,1,0,1,44611612.7667,9079080892.9,725900918.0,12.507328022,1,0,1,1,12.615,23,290.145,20170412 04:00:47
2017-03-03 15:10:00,12.62,12.62,12.59,12.615,568139.0,0.000396353547364,12.5920397865,0.000555425168857,12.5866805808,0.0,0,0,1,7164232.79,9086245125.69,726469057.0,12.5074083172,1,0,1,1,12.62,23,290.26,20170412 04:00:47
2017-03-03 15:15:00,12.6216,12.63,12.615,12.62,255658.0,0.000126782884311,12.5979518292,0.000469506354706,12.5900062398,0.0,0,0,1,3226966.4076,9089472092.1,726724715.0,12.5074487003,1,0,1,1,12.6216,23,290.2968,20170412 04:00:47
2017-03-03 15:20:00,12.62,12.63,12.62,12.625,161651.0,-0.000126766812449,12.6023614634,0.000350027863145,12.5928627884,0.0,0,0,1,2040574.45667,9091512666.55,726886366.0,12.5074744717,1,0,1,1,12.62,23,290.26,20170412 04:00:47
2017-03-03 15:25:00,12.645,12.65,12.62,12.62,461848.0,0.00198098256735,12.6108891707,0.000676675347856,12.5978282371,0.0,0,0,1,5836988.97333,9097349655.53,727348214.0,12.5075575638,1,0,1,1,12.645,23,290.835,20170412 04:00:47
2017-03-03 15:30:00,12.645,12.66,12.64,12.645,567931.0,0.0,12.6177113366,0.00054097421437,12.602320786,0.0,0,0,1,7183380.59833,9104533036.13,727916145.0,12.5076673991,1,0,1,1,12.645,23,290.835,20170412 04:00:47
2017-03-03 15:35:00,12.66,12.66,12.64,12.65,536449.0,0.0011862396204,12.6261690692,0.000670306402144,12.6078140444,0.0,0,0,1,6787868.01333,9111320904.14,728452594.0,12.5077746708,1,0,1,1,12.66,23,291.18,20170412 04:00:47
2017-03-03 15:40:00,12.651,12.68,12.65,12.66,1112697.0,-0.000710900473934,12.6311352554,0.000393324857619,12.6119269926,0.0,0,0,1,14087114.919,9125408019.06,729565291.0,12.5080073458,1,0,1,1,12.651,23,290.973,20170412 04:00:47
2017-03-03 15:45:00,12.64,12.66,12.64,12.654,306819.0,-0.000869496482491,12.6329082043,0.000140363386608,12.6146006123,0.0,0,0,1,3880237.62,9129288256.68,729872110.0,12.5080656345,1,0,1,1,12.64,23,290.72,20170412 04:00:47
2017-03-03 15:50:00,12.65,12.65,12.64,12.641,327387.0,0.000791139240506,12.6363265635,0.000270591623214,12.6179719826,0.0,0,0,1,4140354.26,9133428610.94,730199497.0,12.5081277767,1,0,1,1,12.65,23,290.95,20170412 04:00:47
2017-03-03 15:55:00,12.635,12.65,12.63,12.645,1223169.0,-0.00118577075099,12.6360612508,-2.09960299089e-05,12.6195936985,0.0,0,0,1,15458817.545,9148887428.48,731422666.0,12.5083455214,1,0,1,1,12.635,23,290.605,20170412 04:00:47
2017-03-03 16:00:00,12.64,12.65,12.63,12.635,1551689.0,0.000395726157499,12.6368490006,6.23414078165e-05,12.6215371558,0.0,0,0,1,19613348.96,9168500777.44,732974355.0,12.5086242307,1,0,1,1,12.64,23,290.72,20170412 04:00:47
2017-03-03 16:05:00,12.65,12.65,12.64,12.64,1264988.0,0.000791139240506,12.6394792005,0.000208137319515,12.6242479029,0.0,0,0,1,15997881.5733,9184498659.02,734239343.0,12.5088620578,1,0,1,1,12.65,23,290.95,20170412 04:00:47
2017-03-03 16:10:00,12.63,12.65,12.63,12.65,375.0,-0.00158102766798,12.6375833604,-0.000149993529595,12.6247957217,0.0,0,0,1,4738.75,9184503397.77,734239718.0,12.5088621231,1,0,1,1,12.63,23,290.49,20170412 04:00:47
2017-03-03 16:15:00,12.65,12.65,12.65,12.65,200.0,0.00158353127474,12.6400666883,0.000196503386064,12.6271961291,0.0,0,0,1,2530.0,9184505927.77,734239918.0,12.5088621615,1,0,1,1,12.65,23,290.95,20170412 04:00:47
2017-03-03 16:30:00,12.64,12.64,12.64,12.64,100.0,-0.000790513833992,12.6400533506,-1.05518924387e-06,12.6284155454,0.0,0,0,1,1264.0,9184507191.77,734240018.0,12.5088621794,1,0,1,1,12.64,23,290.72,20170412 04:00:47
2017-03-03 17:40:00,12.63,12.63,12.63,12.63,2263.0,-0.000791139240506,12.6380426805,-0.000159071332545,12.6285664458,0.0,0,0,1,28581.69,9184535773.46,734242281.0,12.5088625528,1,0,1,1,12.63,23,290.49,20170412 04:00:47
2017-03-03 17:45:00,12.65,12.65,12.65,12.65,100.0,0.00158353127474,12.6404341444,0.000189227395136,12.6306077367,0.0,0,0,1,1265.0,9184537038.46,734242381.0,12.508862572,1,0,1,1,12.65,23,290.95,20170412 04:00:47
2017-03-03 18:25:00,12.64,12.64,12.64,12.64,750.0,-0.000790513833992,12.6403473155,-6.86913773384e-06,12.631502238,0.0,0,0,1,9480.0,9184546518.46,734243131.0,12.5088627059,1,0,1,1,12.64,23,290.72,20170412 04:00:47
2017-03-03 20:00:00,12.64,12.64,12.64,12.64,200.0,0.0,12.6402778524,-5.49534793548e-06,12.6323115486,0.0,0,0,1,2528.0,9184549046.46,734243331.0,12.5088627417,1,0,1,1,12.64,23,290.72,20170412 04:00:47
2017-03-06 08:05:00,12.6,12.69,12.57,12.57,2250.0,-0.00316455696203,12.6322222819,-0.000637293782563,12.6292342583,0.0,0,0,1,28395.0,9184577441.46,734245581.0,12.5088630822,1,0,1,1,12.6,23,289.8,20170412 04:00:47
2017-03-06 08:10:00,12.6,12.6,12.6,12.6,5000.0,0.0,12.6257778256,-0.000510160147941,12.6264500432,-1.0,0,0,0,63000.0,9184640441.46,734250581.0,12.5088637028,1,0,1,1,12.6,23,289.8,20170412 04:00:47
2017-03-06 08:20:00,12.6,12.6,12.6,12.6,9182.0,0.0,12.6206222604,-0.000408336435329,12.6239309915,0.0,0,0,0,115693.2,9184756134.66,734259763.0,12.5088648425,1,0,1,1,12.6,23,289.8,20170412 04:00:47
2017-03-06 08:25:00,12.58,12.58,12.58,12.58,3000.0,-0.0015873015873,12.6124978084,-0.000643744176854,12.6197470875,0.0,0,0,0,37740.0,9184793874.66,734262763.0,12.5088651331,1,0,1,1,12.58,23,289.34,20170412 04:00:47
2017-03-06 08:30:00,12.6,12.61,12.6,12.61,3000.0,0.00158982511924,12.6099982467,-0.00019818133638,12.6178664125,0.0,0,0,0,37810.0,9184831684.66,734265763.0,12.5088655191,1,0,1,1,12.6,23,289.8,20170412 04:00:47
2017-03-06 08:35:00,12.59,12.59,12.57,12.57,2000.0,-0.000793650793651,12.6059985973,-0.000317180800374,12.6152124685,0.0,0,0,0,25166.6666667,9184856851.32,734267763.0,12.5088657219,1,0,1,1,12.59,23,289.57,20170412 04:00:47
2017-03-06 08:40:00,12.58,12.58,12.58,12.58,1000.0,-0.000794281175536,12.6007988779,-0.000412479775333,12.6118589001,0.0,0,0,0,12580.0,9184869431.32,734268763.0,12.5088658188,1,0,1,1,12.58,23,289.34,20170412 04:00:47
2017-03-06 08:45:00,12.59,12.59,12.59,12.59,982.0,0.000794912559618,12.5986391023,-0.000171399892686,12.6097771,0.0,0,0,0,12363.38,9184881794.7,734269745.0,12.5088659273,1,0,1,1,12.59,23,289.57,20170412 04:00:47
2017-03-06 08:50:00,12.59,12.59,12.59,12.59,300.0,0.0,12.5969112818,-0.000137143420516,12.6078935667,0.0,0,0,0,3777.0,9184885571.7,734270045.0,12.5088659605,1,0,1,1,12.59,23,289.57,20170412 04:00:47
2017-03-06 08:55:00,12.58,12.59,12.58,12.59,1680.0,-0.000794281175536,12.5935290255,-0.000268498863936,12.6052370365,0.0,0,0,0,21140.0,9184906711.7,734271725.0,12.5088661309,1,0,1,1,12.58,23,289.34,20170412 04:00:47
2017-03-06 09:05:00,12.58,12.58,12.58,12.58,183.0,0.0,12.5908232204,-0.00021485677995,12.6028335093,0.0,0,0,0,2302.14,9184909013.84,734271908.0,12.5088661486,1,0,1,1,12.58,23,289.34,20170412 04:00:47
2017-03-06 09:10:00,12.59,12.59,12.58,12.58,2600.0,0.000794912559618,12.5906585763,-1.30765139665e-05,12.6016112703,0.0,0,0,0,32725.3333333,9184941739.18,734274508.0,12.5088664241,1,0,1,1,12.59,23,289.57,20170412 04:00:47
2017-03-06 09:15:00,12.59,12.59,12.59,12.59,802.0,0.0,12.590526861,-1.04613479713e-05,12.600505435,0.0,0,0,0,10097.18,9184951836.36,734275310.0,12.5088665127,1,0,1,1,12.59,23,289.57,20170412 04:00:47
2017-03-06 09:20:00,12.6,12.6,12.58,12.6,7629.0,0.000794281175536,12.5924214888,0.000150480421707,12.6004572983,0.0,0,0,0,96074.54,9185047910.9,734282939.0,12.5088673903,1,0,1,1,12.6,23,289.8,20170412 04:00:47
2017-03-06 09:25:00,12.57,12.61,12.57,12.61,16671.0,-0.00238095238095,12.5879371911,-0.000356110837835,12.5975566033,0.0,0,0,0,209776.75,9185257687.65,734299610.0,12.5088690809,1,0,1,1,12.57,23,289.11,20170412 04:00:47
2017-03-06 09:30:00,12.57,12.57,12.57,12.57,900.0,0.0,12.5843497529,-0.000284990158352,12.5949321649,0.0,0,0,0,11313.0,9185269000.65,734300510.0,12.5088691558,1,0,1,1,12.57,23,289.11,20170412 04:00:47
2017-03-06 09:35:00,12.57,12.6,12.55,12.58,896499.0,0.0,12.5814798023,-0.000228057120716,12.592557673,0.0,0,0,0,11271980.76,9196540981.41,735197009.0,12.5089477634,1,0,1,1,12.57,23,289.11,20170412 04:00:47
2017-03-06 09:40:00,12.5499,12.58,12.535,12.57,664629.0,-0.00159904534606,12.5751638418,-0.000502004577827,12.5884950374,0.0,0,0,0,8344394.9407,9204885376.35,735861638.0,12.5089893276,1,0,1,1,12.5499,23,288.6477,20170412 04:00:47
2017-03-06 09:45:00,12.545,12.56,12.51,12.545,582521.0,-0.000390441358098,12.5691310735,-0.000479736760582,12.5843526529,0.0,0,0,0,7303842.47167,9212189218.82,736444159.0,12.5090125385,1,0,1,1,12.545,23,288.535,20170412 04:00:47
2017-03-06 09:50:00,12.535,12.541,12.52,12.54,348616.0,-0.000797130330809,12.5623048588,-0.000543093603871,12.5796524003,0.0,0,0,0,4368855.712,9216558074.53,736792775.0,12.5090234151,1,0,1,1,12.535,23,288.305,20170412 04:00:47
2017-03-06 09:55:00,12.538,12.55,12.52,12.535,820261.0,0.000239329876346,12.557443887,-0.000386949035899,12.575685505,0.0,0,0,0,10282791.896,9226840866.43,737613036.0,12.5090534143,1,0,1,1,12.538,23,288.374,20170412 04:00:47
2017-03-06 10:00:00,12.54,12.555,12.52,12.535,475905.0,0.000159515074174,12.5539551096,-0.000277825442375,12.5722868855,0.0,0,0,0,5967055.525,9232807921.95,738088941.0,12.5090722934,1,0,1,1,12.54,23,288.42,20170412 04:00:47
2017-03-06 10:05:00,12.54,12.56,12.525,12.549,804767.0,0.0,12.5511640877,-0.000222322120642,12.569211944,0.0,0,0,0,10093119.4583,9242901041.41,738893708.0,12.5091077936,1,0,1,1,12.54,23,288.42,20170412 04:00:47
2017-03-06 10:10:00,12.565,12.57,12.53,12.54,854971.0,0.00199362041467,12.5539312702,0.000220472176345,12.5688108065,0.0,0,0,0,10734160.905,9253635202.31,739748679.0,12.509160834,1,0,1,1,12.565,23,288.995,20170412 04:00:47
2017-03-06 10:15:00,12.565,12.57,12.55,12.565,310650.0,0.0,12.5561450161,0.000176338863263,12.5684478725,0.0,0,0,0,3902281.75,9257537484.06,740059329.0,12.509182874,1,0,1,1,12.565,23,288.995,20170412 04:00:47
2017-03-06 10:20:00,12.555,12.59,12.55,12.56,625425.0,-0.000795861520095,12.5559160129,-1.82383385968e-05,12.5671671228,0.0,0,0,0,7858465.125,9265395949.19,740684754.0,12.5092300053,1,0,1,1,12.555,23,288.765,20170412 04:00:47
2017-03-06 10:25:00,12.535,12.56,12.53,12.5528,964849.0,-0.0015929908403,12.5517328103,-0.000333165861823,12.5641035873,0.0,0,0,0,12100814.5417,9277496763.73,741649603.0,12.5092722038,1,0,1,1,12.535,23,288.305,20170412 04:00:47
2017-03-06 10:30:00,12.5363,12.54,12.53,12.535,160353.0,0.000103709613083,12.5486462483,-0.000245907247245,12.5614556266,0.0,0,0,0,2010094.3413,9279506858.07,741809956.0,12.5092778589,1,0,1,1,12.5363,23,288.3349,20170412 04:00:47
2017-03-06 10:35:00,12.515,12.54,12.51,12.54,577724.0,-0.00169906591259,12.5419169986,-0.0005362530362,12.5570312812,0.0,0,0,0,7234067.35333,9286740925.43,742387680.0,12.5092874998,1,0,1,1,12.515,23,287.845,20170412 04:00:47
2017-03-06 10:40:00,12.53,12.53,12.5,12.515,719098.0,0.00119856172593,12.5395335989,-0.000190034722836,12.5544568735,0.0,0,0,0,9003106.96,9295744032.39,743106778.0,12.5092978662,1,0,1,1,12.53,23,288.19,20170412 04:00:47
2017-03-06 10:45:00,12.516,12.53,12.51,12.525,476941.0,-0.00111731843575,12.5348268791,-0.000375350465742,12.5507943141,0.0,0,0,0,5970665.39867,9301714697.78,743583719.0,12.5093038754,1,0,1,1,12.516,23,287.868,20170412 04:00:47
2017-03-06 10:50:00,12.54,12.54,12.51,12.52,456454.0,0.00191754554171,12.5358615033,8.253996555e-05,12.5497662842,0.0,0,0,0,5719368.62,9307434066.4,744040173.0,12.5093165721,1,0,1,1,12.54,23,288.42,20170412 04:00:47
2017-03-06 10:55:00,12.525,12.54,12.51,12.54,283682.0,-0.0011961722488,12.5336892026,-0.000173286906242,12.5474075904,0.0,0,0,0,3553117.05,9310987183.45,744323855.0,12.5093225495,1,0,1,1,12.525,23,288.075,20170412 04:00:47
2017-03-06 11:00:00,12.53,12.54,12.52,12.525,184970.0,0.000399201596806,12.5329513621,-5.88685831965e-05,12.5457497247,0.0,0,0,0,2317674.1,9313304857.55,744508825.0,12.5093276867,1,0,1,1,12.53,23,288.19,20170412 04:00:47
2017-03-06 11:05:00,12.53,12.53,12.52,12.525,96424.0,0.0,12.5323610897,-4.70976391285e-05,12.5442497509,0.0,0,0,0,1207871.30667,9314512728.86,744605249.0,12.509329932,1,0,1,1,12.53,23,288.19,20170412 04:00:47
2017-03-06 11:10:00,12.53,12.53,12.52,12.53,109329.0,0.0,12.5318888717,-3.76798859364e-05,12.5428926318,0.0,0,0,0,1369527.94,9315882256.8,744714578.0,12.5093324772,1,0,1,1,12.53,23,288.19,20170412 04:00:47
2017-03-06 11:15:00,12.53,12.53,12.52,12.53,91262.0,0.0,12.5315110974,-3.0145044611e-05,12.5416647621,0.0,0,0,0,1143208.65333,9317025465.45,744805840.0,12.5093346012,1,0,1,1,12.53,23,288.19,20170412 04:00:47
2017-03-06 11:20:00,12.53,12.53,12.52,12.53,142161.0,0.0,12.5312088779,-2.41167626897e-05,12.5405538324,0.0,0,0,0,1780803.46,9318806268.91,744948001.0,12.5093379087,1,0,1,1,12.53,23,288.19,20170412 04:00:47
2017-03-06 11:25:00,12.54,12.54,12.52,12.53,347667.0,0.000798084596967,12.5329671023,0.000140307645791,12.5405010864,0.0,0,0,0,4357426.4,9323163695.31,745295668.0,12.5093491021,1,0,1,1,12.54,23,288.42,20170412 04:00:47
2017-03-06 11:30:00,12.55,12.55,12.53,12.54,280443.0,0.000797448165869,12.5363736819,0.00027180950093,12.5414057449,0.0,0,0,0,3517690.03,9326681385.34,745576111.0,12.509361885,1,0,1,1,12.55,23,288.65,20170412 04:00:47
2017-03-06 11:35:00,12.53,12.55,12.53,12.5466,233632.0,-0.00159362549801,12.5350989455,-0.000101683022997,12.5403194834,0.0,0,0,0,2928966.50667,9329610351.85,745809743.0,12.5093704385,1,0,1,1,12.53,23,288.19,20170412 04:00:47
2017-03-06 11:40:00,12.54,12.54,12.53,12.54,92661.0,0.000798084596967,12.5360791564,7.81973006794e-05,12.5402890564,0.0,0,0,0,1161660.07,9330772011.92,745902404.0,12.5093738294,1,0,1,1,12.54,23,288.42,20170412 04:00:47
2017-03-06 11:45:00,12.53,12.54,12.53,12.54,111235.0,-0.000797448165869,12.5348633251,-9.69865668365e-05,12.5393091463,0.0,0,0,0,1394145.33333,9332166157.25,746013639.0,12.509377402,1,0,1,1,12.53,23,288.19,20170412 04:00:47
2017-03-06 11:50:00,12.54,12.54,12.53,12.535,157420.0,0.000798084596967,12.5358906601,8.19582112845e-05,12.5393749419,0.0,0,0,0,1973522.06667,9334139679.32,746171059.0,12.5093831592,1,0,1,1,12.54,23,288.42,20170412 04:00:47
2017-03-06 11:55:00,12.54,12.54,12.53,12.54,220513.0,0.0,12.5367125281,6.55611957494e-05,12.5394344712,0.0,0,0,0,2764497.97667,9336904177.3,746391572.0,12.5093912198,1,0,1,1,12.54,23,288.42,20170412 04:00:47
2017-03-06 12:00:00,12.54,12.54,12.53,12.53,225764.0,0.0,12.5373700225,5.24455182087e-05,12.5394883311,0.0,0,0,0,2830328.01333,9339734505.31,746617336.0,12.5093994674,1,0,1,1,12.54,23,288.42,20170412 04:00:47
2017-03-06 12:05:00,12.56,12.56,12.53,12.54,503329.0,0.00159489633174,12.541896018,0.000361000393226,12.5414418234,1.0,0,0,1,6316778.95,9346051284.26,747120665.0,12.5094268196,1,0,1,1,12.56,23,288.88,20170412 04:00:47
2017-03-06 12:10:00,12.56,12.56,12.55,12.555,124688.0,0.0,12.5455168144,0.000288696095177,12.5432092688,0.0,0,0,1,1565665.65333,9347616949.91,747245353.0,12.5094347023,1,0,1,1,12.56,23,288.88,20170412 04:00:47
2017-03-06 12:15:00,12.525,12.56,12.52,12.56,1316760.0,-0.00278662420382,12.5414134515,-0.000327078026,12.5414750527,-1.0,0,0,0,16505586.6,9364122536.51,748562113.0,12.509479673,1,0,1,1,12.525,23,288.075,20170412 04:00:47
2017-03-06 12:20:00,12.511,12.53,12.51,12.525,401370.0,-0.00111776447106,12.5353307612,-0.00048500835439,12.5385726667,0.0,0,0,0,5023948.29,9369146484.8,748963483.0,12.5094837031,1,0,1,1,12.511,23,287.753,20170412 04:00:47
2017-03-06 12:25:00,12.505,12.52,12.5,12.515,570334.0,-0.000479577971385,12.529264609,-0.000483924385836,12.5353752699,0.0,0,0,0,7133927.78333,9376280412.59,749533817.0,12.5094828278,1,0,1,1,12.505,23,287.615,20170412 04:00:47
2017-03-06 12:30:00,12.51,12.51,12.5,12.505,167605.0,0.000399840063974,12.5254116872,-0.000307513801659,12.5329585775,0.0,0,0,0,2096179.86667,9378376592.45,749701422.0,12.5094821982,1,0,1,1,12.51,23,287.73,20170412 04:00:47
2017-03-06 12:35:00,12.51,12.51,12.5,12.5049,301044.0,0.0,12.5223293497,-0.000246086716389,12.5307720463,0.0,0,0,0,3765056.96,9382141649.41,750002466.0,12.509481068,1,0,1,1,12.51,23,287.73,20170412 04:00:47
2017-03-06 12:40:00,12.505,12.51,12.5,12.5099,105807.0,-0.000399680255795,12.5188634798,-0.000276775178963,12.5283175657,0.0,0,0,0,1323116.535,9383464765.95,750108273.0,12.509480436,1,0,1,1,12.505,23,287.615,20170412 04:00:47
2017-03-06 12:45:00,12.5047,12.51,12.5,12.505,162539.0,-2.39904038386e-05,12.5160307838,-0.000226274211075,12.5260682738,0.0,0,0,0,2032533.9411,9385497299.89,750270812.0,12.5094794437,1,0,1,1,12.5047,23,287.6081,20170412 04:00:47
2017-03-06 12:50:00,12.505,12.51,12.5,12.51,140628.0,2.39909793918e-05,12.5138246271,-0.000176266486082,12.5240617715,0.0,0,0,0,1758553.14,9387255853.03,750411440.0,12.5094786042,1,0,1,1,12.505,23,287.615,20170412 04:00:47
2017-03-06 12:55:00,12.5,12.51,12.5,12.506,123463.0,-0.000399840063974,12.5110597017,-0.000220949669279,12.5217701742,0.0,0,0,0,1543699.04333,9388799552.07,750534903.0,12.5094775933,1,0,1,1,12.5,23,287.5,20170412 04:00:47
2017-03-06 13:00:00,12.505,12.51,12.5,12.501,204422.0,0.0004,12.5098477613,-9.68695185792e-05,12.5201730148,0.0,0,0,0,2556297.11,9391355849.18,750739325.0,12.5094763741,1,0,1,1,12.505,23,287.615,20170412 04:00:47
2017-03-06 13:05:00,12.505,12.51,12.5,12.505,228846.0,0.0,12.5088782091,-7.75031225535e-05,12.5187279657,0.0,0,0,0,2861719.23,9394217568.41,750968171.0,12.50947501,-1,0,1,1,12.505,23,287.615,20170412 04:00:47
2017-03-06 13:10:00,12.5,12.51,12.5,12.505,113411.0,-0.000399840063974,12.5071025672,-0.000141950523593,12.51694435,0.0,0,0,0,1418015.53667,9395635583.95,751081582.0,12.5094740826,-1,0,1,1,12.5,23,287.5,20170412 04:00:47
2017-03-06 13:15:00,12.51,12.51,12.5,12.505,267550.0,0.0008,12.5076820538,4.63325976432e-05,12.5162829833,0.0,0,0,0,3346158.66667,9398981742.62,751349132.0,12.5094730829,-1,0,1,1,12.51,23,287.73,20170412 04:00:47
2017-03-06 13:20:00,12.51,12.51,12.5,12.505,241760.0,0.0,12.508145643,3.70643608263e-05,12.5156846039,0.0,0,0,0,3023611.73333,9402005354.35,751590892.0,12.5094721802,-1,0,1,1,12.51,23,287.73,20170412 04:00:47
2017-03-06 13:25:00,12.505,12.51,12.5,12.51,551094.0,-0.000399680255795,12.5075165144,-5.02975121459e-05,12.5146670226,0.0,0,0,0,6891430.47,9408896784.82,752141986.0,12.5094689034,-1,0,1,1,12.505,23,287.615,20170412 04:00:47
2017-03-06 13:30:00,12.51,12.51,12.5,12.51,101120.0,0.000399840063974,12.5080132115,3.97118895268e-05,12.5142225443,0.0,0,0,0,1264674.13333,9410161458.95,752243106.0,12.5094685267,-1,0,1,1,12.51,23,287.73,20170412 04:00:47
2017-03-06 13:35:00,12.5165,12.52,12.5,12.51,240108.0,0.000519584332534,12.5097105692,0.000135701622836,12.5144394448,0.0,0,0,0,3004271.314,9413165730.27,752483214.0,12.5094693877,1,0,1,1,12.5165,23,287.8795,20170412 04:00:47
2017-03-06 13:40:00,12.51,12.53,12.51,12.52,743036.0,-0.000519314504854,12.5097684554,4.62729754513e-06,12.5140166405,0.0,0,0,0,9300333.93333,9422466064.2,753226250.0,12.5094764876,1,0,1,1,12.51,23,287.73,20170412 04:00:47
2017-03-06 13:45:00,12.5175,12.52,12.51,12.52,86836.0,0.000599520383693,12.5113147643,0.000123608116962,12.5143483891,0.0,0,0,0,1086824.90333,9423552889.1,753313086.0,12.5094772203,1,0,1,1,12.5175,23,287.9025,20170412 04:00:47
2017-03-06 13:50:00,12.52,12.52,12.51,12.52,63272.0,0.000199720391452,12.5130518114,0.000138838097406,12.5148866377,0.0,0,0,0,791954.533333,9424344843.64,753376358.0,12.5094778241,1,0,1,1,12.52,23,287.96,20170412 04:00:47
2017-03-06 13:55:00,12.515,12.53,12.51,12.52,208609.0,-0.000399361022364,12.5134414492,3.11385037168e-05,12.5148974341,0.0,0,0,0,2611436.99833,9426956280.64,753584967.0,12.5094802755,1,0,1,1,12.515,23,287.845,20170412 04:00:47
2017-03-06 14:00:00,12.52,12.52,12.51,12.51,112009.0,0.00039952057531,12.5147531593,0.000104824094443,12.5153833928,0.0,0,0,0,1401979.31667,9428358259.95,753696976.0,12.5094813435,1,0,1,1,12.52,23,287.96,20170412 04:00:47
2017-03-06 14:05:00,12.515,12.52,12.51,12.51,68559.0,-0.000399361022364,12.5148025275,3.9447949145e-06,12.5153468792,0.0,0,0,0,858015.885,9429216275.84,753765535.0,12.5094818455,1,0,1,1,12.515,23,287.845,20170412 04:00:47
2017-03-06 14:10:00,12.52,12.52,12.51,12.5129,131172.0,0.00039952057531,12.515842022,8.30611993607e-05,12.5157900335,1.0,0,0,1,1641836.2,9430858112.04,753896707.0,12.5094830956,1,0,1,1,12.52,23,287.96,20170412 04:00:47
2017-03-06 14:15:00,12.52,12.52,12.51,12.5185,56792.0,0.0,12.5166736176,6.64434406166e-05,12.5161909827,0.0,0,0,1,710846.533333,9431568958.57,753953499.0,12.5094836367,1,0,1,1,12.52,23,287.96,20170412 04:00:47
2017-03-06 14:20:00,12.52,12.52,12.51,12.52,54591.0,0.0,12.5173388941,5.31512209434e-05,12.5165537463,0.0,0,0,1,683297.35,9432252255.92,754008090.0,12.5094841568,1,0,1,1,12.52,23,287.96,20170412 04:00:47
2017-03-06 14:25:00,12.515,12.52,12.51,12.52,180467.0,-0.000399361022364,12.5168711152,-3.7370467958e-05,12.5164057704,0.0,0,0,1,2258544.505,9434510800.43,754188557.0,12.5094854766,1,0,1,1,12.515,23,287.845,20170412 04:00:47
2017-03-06 14:30:00,12.52,12.52,12.51,12.52,75986.0,0.00039952057531,12.5174968922,4.99946787493e-05,12.516748078,0.0,0,0,1,951091.433333,9435461891.86,754264543.0,12.5094862001,1,0,1,1,12.52,23,287.96,20170412 04:00:47
